n,s1,1_p_s2,s2,beta,q,sqrt_q,rep_no,eigen_mat_rerr,eigen_mat_terr,eigen_mat_gerr,eigen_mat_ev_time,eigen_mat_cal_translation_time
500,1,9.758399999999998,2.28,1,1,1,9,0.22837670235266866,0.3403744165084823,0.46756503303230446,0.6001145839691162,0.12184381484985352
500,1,9.758399999999998,2.28,1,1,1,10,0.22947794941496885,0.29340612712848346,0.47095025968022397,0.6114091873168945,0.1087045669555664
500,1,9.758399999999998,2.28,1,1,1,11,0.17746423953631094,0.29617219499842923,0.42508187646701845,0.594735860824585,0.12022829055786133
500,1,9.758399999999998,2.28,1,1,1,12,0.18217182357300965,0.24604159877166162,0.3528663052666844,0.7639849185943604,0.15238618850708008
500,1,9.758399999999998,2.28,1,1,1,13,0.18819228307999045,0.3310270484205633,0.416003875603805,0.7410705089569092,0.1527104377746582
500,1,9.758399999999998,2.28,1,1,1,14,0.17954912662508055,0.3845581275836524,0.5121206951628032,0.6022429466247559,0.11741471290588379
500,1,9.758399999999998,2.28,1,1,1,15,0.21126625010175965,0.3076711225347724,0.4635348073460307,0.589362621307373,0.12356948852539062
500,1,9.758399999999998,2.28,1,1,1,16,0.2126490691153094,0.3468930915656928,0.42894677450653473,0.6094441413879395,0.1174924373626709
500,1,9.758399999999998,2.28,1,1,1,17,0.18344111442130365,0.30723501980544554,0.4653525309290675,0.7424190044403076,0.1449892520904541
500,1,9.758399999999998,2.28,1,1,1,18,0.2103272588866886,0.30652704692205784,0.398051240137444,0.719294548034668,0.14972424507141113
500,1,9.758399999999998,2.28,1,1,1,19,0.18050935592699363,0.32099354567110994,0.44254244673953724,0.6721627712249756,0.16388154029846191
500,1,9.758399999999998,2.28,1,1,1,20,0.20066585992506855,0.30283160632950884,0.45517356389265246,0.7344069480895996,0.11363720893859863
500,1,9.758399999999998,2.28,1,1,1,21,0.16633927323070033,0.25702742699862247,0.4140476690953217,0.9324004650115967,0.17077970504760742
500,1,9.758399999999998,2.28,1,1,1,22,0.21897414227680045,0.30049777426732954,0.4294639686684752,0.6919703483581543,0.13776898384094238
500,1,9.758399999999998,2.28,1,1,1,23,0.20112019332872377,0.3690348670023519,0.545795831573463,0.7483193874359131,0.10798287391662598
500,1,9.758399999999998,2.28,1,1,1,24,0.18688268158483662,0.4292833862384026,0.6154747770162842,0.7295570373535156,0.14223623275756836
500,1,10.1556,2.34,1,1,1,0,0.18973963277301673,0.25314325462353143,0.40539350450340617,0.8141148090362549,0.1685938835144043
500,1,10.1556,2.34,1,1,1,1,0.21650714628697929,0.3503784360231246,0.458837893135021,0.7019002437591553,0.1449878215789795
500,1,10.1556,2.34,1,1,1,2,0.21967461922013287,0.32913618219498353,0.48067897561484396,0.6971187591552734,0.1325666904449463
500,1,10.1556,2.34,1,1,1,3,0.21225173646322718,0.32913696256031955,0.4768454604901591,0.7560398578643799,0.14291620254516602
500,1,10.1556,2.34,1,1,1,4,0.18123323332627356,0.3424996759851212,0.44883178915987837,0.9050803184509277,0.17666149139404297
500,1,10.1556,2.34,1,1,1,5,0.19565527773871724,0.2794951085381626,0.40810647681462137,0.7024948596954346,0.11237740516662598
500,1,10.1556,2.34,1,1,1,6,0.21995078122489084,0.3126648006271646,0.44256649070998444,0.7380759716033936,0.14121103286743164
500,1,10.1556,2.34,1,1,1,7,0.18798803033333966,0.3090352024875409,0.4808771896186097,0.7294280529022217,0.13186311721801758
500,1,10.1556,2.34,1,1,1,8,0.19417091762426858,0.3329254648887556,0.47478512116026483,0.8437583446502686,0.14737439155578613
500,1,10.1556,2.34,1,1,1,9,0.21932145580086607,0.33982077219177304,0.4447650137540969,0.7409813404083252,0.1121516227722168
500,1,10.1556,2.34,1,1,1,10,0.19684166226968045,0.330057372309327,0.4808200739042191,0.7416541576385498,0.13064122200012207
500,1,10.1556,2.34,1,1,1,11,0.18909693578185088,0.3863576765255355,0.5754546123073864,0.7344708442687988,0.1292858123779297
500,1,10.1556,2.34,1,1,1,12,0.21880774426267238,0.2877335215954444,0.4504621923916774,0.8414361476898193,0.15244698524475098
500,1,10.1556,2.34,1,1,1,13,0.22539870766998782,0.2651465189645884,0.39455715942067937,0.7433228492736816,0.10896062850952148
500,1,10.1556,2.34,1,1,1,14,0.18462209019456277,0.3231993230133998,0.5025786988503496,0.7539191246032715,0.12371444702148438
500,1,10.1556,2.34,1,1,1,15,0.1896100427946933,0.320014091969836,0.4343251280317627,0.7427976131439209,0.13639140129089355
500,1,10.1556,2.34,1,1,1,16,0.2158983139992193,0.2727981945509109,0.4011734104960167,0.6960821151733398,0.14372539520263672
500,1,10.1556,2.34,1,1,1,17,0.18888883302858606,0.3000166372901181,0.456355560242616,0.7211058139801025,0.1013638973236084
500,1,10.1556,2.34,1,1,1,18,0.18407214776918238,0.32400807019682604,0.4371216432151949,0.7290964126586914,0.12763381004333496
500,1,10.1556,2.34,1,1,1,19,0.20650771334785528,0.3234919265524289,0.46024074522004255,0.855501651763916,0.16082143783569336
500,1,10.1556,2.34,1,1,1,20,0.17672163616599623,0.3193469832963167,0.4501901745275505,0.8801662921905518,0.14573240280151367
500,1,10.1556,2.34,1,1,1,21,0.22213807325124688,0.3437032336130354,0.5009289688305024,0.7218801975250244,0.15700435638427734
500,1,10.1556,2.34,1,1,1,22,0.17484541415972352,0.32727160729983706,0.4481391607243156,0.7572555541992188,0.14110541343688965
500,1,10.1556,2.34,1,1,1,23,0.21416951180691843,0.3428308856606396,0.4916987867938081,0.7468521595001221,0.12682628631591797
500,1,10.1556,2.34,1,1,1,24,0.23897781481801214,0.3541594952138748,0.47605560097373345,0.8134651184082031,0.20923519134521484
500,1,10.56,2.4,1,1,1,0,0.25710591365452107,0.28204424777972437,0.5386083468528666,0.7894041538238525,0.13185644149780273
500,1,10.56,2.4,1,1,1,1,0.1994298027177002,0.26473279866367594,0.4637417788026139,0.7303814888000488,0.11470890045166016
500,1,10.56,2.4,1,1,1,2,0.2024427503449038,0.3234138948465125,0.45447445747796467,0.7102513313293457,0.12609529495239258
500,1,10.56,2.4,1,1,1,3,0.19603401358618303,0.34680608477414165,0.431861729066496,0.765906810760498,0.15896034240722656
500,1,10.56,2.4,1,1,1,4,0.221953891016537,0.3427449055810856,0.4735235559679316,0.7209947109222412,0.14349937438964844
500,1,10.56,2.4,1,1,1,5,0.2460115416910166,0.30845825436217417,0.47959313654859903,0.6824991703033447,0.1274416446685791
500,1,10.56,2.4,1,1,1,6,0.21776966191430489,0.3392193649936664,0.4618011274140777,0.7593965530395508,0.10970878601074219
500,1,10.56,2.4,1,1,1,7,0.230222735752111,0.3208052986041868,0.43390685099630333,0.741560697555542,0.14421415328979492
500,1,10.56,2.4,1,1,1,8,0.21397769573874448,0.3567254568681764,0.48767096724209813,0.8220245838165283,0.11434245109558105
500,1,10.56,2.4,1,1,1,9,0.224889478604579,0.3383486547570629,0.464305751335117,0.79779052734375,0.1051325798034668
500,1,10.56,2.4,1,1,1,10,0.20551213044099853,0.2970807588325021,0.45048500702400973,0.7880189418792725,0.14220118522644043
500,1,10.56,2.4,1,1,1,11,0.23041650666284172,0.3283768030093139,0.5238600997168208,0.7362310886383057,0.1201329231262207
500,1,10.56,2.4,1,1,1,12,0.20957647494124212,0.31902353673124373,0.4771205380521304,0.7290427684783936,0.11291718482971191
500,1,10.56,2.4,1,1,1,13,0.20338079843131435,0.30126719493795195,0.4231325078315196,0.7285397052764893,0.12412476539611816
500,1,10.56,2.4,1,1,1,14,0.2209660834037245,0.30753194769504766,0.4161171107847381,0.7035984992980957,0.13742852210998535
500,1,10.56,2.4,1,1,1,15,0.211774620453321,0.39055709548350276,0.5631136254618887,0.6930513381958008,0.12615633010864258
500,1,10.56,2.4,1,1,1,16,0.2474295150284972,0.3160676740702685,0.44782085611331257,0.7241182327270508,0.11962103843688965
500,1,10.56,2.4,1,1,1,17,0.1930610537247677,0.31522956794242024,0.44739457552166234,0.7603392601013184,0.15606164932250977
500,1,10.56,2.4,1,1,1,18,0.2382755684919261,0.30216826793010415,0.4704016103554639,0.7472660541534424,0.1016685962677002
500,1,10.56,2.4,1,1,1,19,0.2153280616216638,0.356148407670328,0.49353841107769736,0.7193880081176758,0.14289212226867676
500,1,10.56,2.4,1,1,1,20,0.2151984951900598,0.33139918741441426,0.4632806645019616,0.8541290760040283,0.15224552154541016
500,1,10.56,2.4,1,1,1,21,0.1945650024229082,0.3247811964545737,0.4917973184975244,0.7931554317474365,0.16941595077514648
500,1,10.56,2.4,1,1,1,22,0.17349071930890347,0.3354675321752105,0.4692962742837743,0.7108700275421143,0.14146876335144043
500,1,10.56,2.4,1,1,1,23,0.17245851136202323,0.33966807821710593,0.5118009692593042,0.702857494354248,0.11116743087768555
500,1,10.56,2.4,1,1,1,24,0.19825512667219208,0.3265989810258149,0.47074328812138955,0.8568861484527588,0.15875530242919922
500,1,10.9716,2.46,1,1,1,0,0.2030000742331558,0.3468444343307974,0.5304438641103535,0.7856965065002441,0.13531899452209473
500,1,10.9716,2.46,1,1,1,1,0.2185684023997491,0.335391408453107,0.4903034357252406,0.7116129398345947,0.12157726287841797
500,1,10.9716,2.46,1,1,1,2,0.24900287310365368,0.32603189873486543,0.5513730227108233,0.7209887504577637,0.1276721954345703
500,1,10.9716,2.46,1,1,1,3,0.2240456965568081,0.30943380744785637,0.47650651787990783,0.8832175731658936,0.1516246795654297
500,1,10.9716,2.46,1,1,1,4,0.23613149728899077,0.30809304867576887,0.45453584111332834,0.7238497734069824,0.13174152374267578
500,1,10.9716,2.46,1,1,1,5,0.19113775469164446,0.34134314058684967,0.42908271496567774,0.6797506809234619,0.15592646598815918
500,1,10.9716,2.46,1,1,1,6,0.23117545418785723,0.32611853644051164,0.4847338916705798,0.8054904937744141,0.1351015567779541
500,1,10.9716,2.46,1,1,1,7,0.2495245815034361,0.31133367529541855,0.4089248019046061,0.8608078956604004,0.16402220726013184
500,1,10.9716,2.46,1,1,1,8,0.20916465123261266,0.32171425597031533,0.46073204002520207,0.7600655555725098,0.12163424491882324
500,1,10.9716,2.46,1,1,1,9,0.2257935107280104,0.3188042357458867,0.48323660536156576,0.7636170387268066,0.10763931274414062
500,1,10.9716,2.46,1,1,1,10,0.21998962009693598,0.3183384852366463,0.48549283496439266,0.693129301071167,0.13388848304748535
500,1,10.9716,2.46,1,1,1,11,0.304517664993474,0.3159142274482428,0.5010184968805123,0.7933506965637207,0.15661406517028809
500,1,10.9716,2.46,1,1,1,12,0.21817793520865844,0.33317953720685967,0.46804028511224727,0.7535221576690674,0.12767839431762695
500,1,10.9716,2.46,1,1,1,13,0.2276526342956918,0.3160009291136661,0.4507655279458567,0.7496485710144043,0.121978759765625
500,1,10.9716,2.46,1,1,1,14,0.24578551574949317,0.3694254089999311,0.5373844164936821,0.7353308200836182,0.12368226051330566
500,1,10.9716,2.46,1,1,1,15,0.2573777716407764,0.3480214680338726,0.4837475434064185,0.6957097053527832,0.15278220176696777
500,1,10.9716,2.46,1,1,1,16,0.1882615463726575,0.32122179784189026,0.4938771101856709,0.7365100383758545,0.1127159595489502
500,1,10.9716,2.46,1,1,1,17,0.21572153352344534,0.2948697575525355,0.4576964124918019,0.712348222732544,0.13941097259521484
500,1,10.9716,2.46,1,1,1,18,0.22291402082296616,0.4003542716218884,0.6056741029674381,0.7105739116668701,0.12344241142272949
500,1,10.9716,2.46,1,1,1,19,0.18656233025996727,0.3462044042209802,0.4812469837207012,0.7444324493408203,0.15714263916015625
500,1,10.9716,2.46,1,1,1,20,0.24276211374348597,0.3667090378067303,0.5243853960401401,0.7361798286437988,0.1236417293548584
500,1,10.9716,2.46,1,1,1,21,0.22596334287076103,0.30714382246207017,0.4746284969006853,0.7014925479888916,0.1524510383605957
500,1,10.9716,2.46,1,1,1,22,0.18203190317566315,0.3320076216825024,0.4766786468390918,0.7074041366577148,0.13353800773620605
500,1,10.9716,2.46,1,1,1,23,0.21982533259387113,0.3503909593955892,0.49226778584537545,0.756554126739502,0.11245155334472656
500,1,10.9716,2.46,1,1,1,24,0.23968745830407098,0.3188091789728905,0.5378310523187946,0.761326789855957,0.1496412754058838
500,1,11.3904,2.52,1,1,1,0,0.31161103511442334,0.45309567750415347,0.7222761159279376,0.6909337043762207,0.10883331298828125
500,1,11.3904,2.52,1,1,1,1,0.22227433689633513,0.4297965994901724,0.6520709363865076,0.7239186763763428,0.12459731101989746
500,1,11.3904,2.52,1,1,1,2,0.25802512264894456,0.32596687095217275,0.5290939362723593,0.7613921165466309,0.12466144561767578
500,1,11.3904,2.52,1,1,1,3,0.2374869211369352,0.36056789038978315,0.5401501971629062,0.817420482635498,0.1285557746887207
500,1,11.3904,2.52,1,1,1,4,0.21501753105313204,0.33064141002361175,0.4279486746499521,0.7507185935974121,0.12956690788269043
500,1,11.3904,2.52,1,1,1,5,0.19849997522577764,0.33842666806031996,0.45698727909660536,0.6898560523986816,0.12390589714050293
500,1,11.3904,2.52,1,1,1,6,0.2011603744770456,0.3592356681080662,0.5334948408616931,0.7633154392242432,0.1267385482788086
500,1,11.3904,2.52,1,1,1,7,0.22445360859910835,0.3826557835804509,0.523521569692587,0.7748630046844482,0.13016533851623535
500,1,11.3904,2.52,1,1,1,8,0.20270051865616825,0.3276415213525288,0.496759202361548,0.751849889755249,0.13531279563903809
500,1,11.3904,2.52,1,1,1,9,0.26131935959588676,0.3489776577434463,0.5051509303212681,0.7330129146575928,0.1399059295654297
500,1,11.3904,2.52,1,1,1,10,0.21714948213283033,0.34708644788211845,0.46258531315284124,0.7341046333312988,0.15353059768676758
500,1,11.3904,2.52,1,1,1,11,0.26717048128516147,0.45755406291348005,0.7198271719734749,0.7370235919952393,0.11066341400146484
500,1,11.3904,2.52,1,1,1,12,0.22671044082890662,0.34327861204417276,0.4752258718813431,0.729503870010376,0.1142721176147461
500,1,11.3904,2.52,1,1,1,13,0.22708191455409357,0.29788637009338104,0.4439803907261874,0.7615776062011719,0.15195441246032715
500,1,11.3904,2.52,1,1,1,14,0.204968245163531,0.33446977491336044,0.45930547141511535,0.7049572467803955,0.15467453002929688
500,1,11.3904,2.52,1,1,1,15,0.22094206840812713,0.3641534543103884,0.5124172999622285,0.7044272422790527,0.1412501335144043
500,1,11.3904,2.52,1,1,1,16,0.25531857532364216,0.32830554857254257,0.45845793445582383,0.7129266262054443,0.11590862274169922
500,1,11.3904,2.52,1,1,1,17,0.2114458154490143,0.3114281630188132,0.47417443651353497,0.7481656074523926,0.10738277435302734
500,1,11.3904,2.52,1,1,1,18,0.22069150361766063,0.31009733796634814,0.4665679018271368,0.7483954429626465,0.11838006973266602
500,1,11.3904,2.52,1,1,1,19,0.21622935079505237,0.3440125466758344,0.45882057498464207,0.8549206256866455,0.16098475456237793
500,1,11.3904,2.52,1,1,1,20,0.2332047542025084,0.3546412828230857,0.510329680334051,0.7354731559753418,0.1456007957458496
500,1,11.3904,2.52,1,1,1,21,0.21441757312422344,0.3883567442552219,0.6027743173794453,0.7610445022583008,0.1143956184387207
500,1,11.3904,2.52,1,1,1,22,0.30358417813954625,0.3305105571332594,0.5923793297823055,0.718003511428833,0.10442137718200684
500,1,11.3904,2.52,1,1,1,23,0.2477119263183522,0.3459265883570054,0.48536234241449117,0.8210268020629883,0.15901398658752441
500,1,11.3904,2.52,1,1,1,24,0.24487611295902562,0.3394685152067451,0.4252058125650768,0.7131898403167725,0.14533281326293945
500,1,11.8164,2.58,1,1,1,0,0.21346560384867805,0.3489569962576307,0.4944259844142021,0.6820127964019775,0.1356983184814453
500,1,11.8164,2.58,1,1,1,1,0.2694968505171093,0.3250045053055758,0.47382736076568904,0.7220454216003418,0.10866045951843262
500,1,11.8164,2.58,1,1,1,2,0.22633836770781207,0.37936747859405656,0.49525093799438313,1.0897624492645264,0.16696476936340332
500,1,11.8164,2.58,1,1,1,3,0.22326091944612927,0.32656164524824766,0.49902941772837645,0.7446894645690918,0.1186532974243164
500,1,11.8164,2.58,1,1,1,4,0.24055525203397385,0.3665608568479414,0.5155952234822058,0.7211575508117676,0.14174294471740723
500,1,11.8164,2.58,1,1,1,5,0.2160228754608637,0.4081664678893573,0.5602556557132123,0.7679107189178467,0.12167191505432129
500,1,11.8164,2.58,1,1,1,6,0.21791373604294537,0.37844744904318756,0.5746843810455454,0.8395845890045166,0.1530444622039795
500,1,11.8164,2.58,1,1,1,7,0.2659206070306922,0.3314163337406617,0.5410974363805472,0.751359224319458,0.11463737487792969
500,1,11.8164,2.58,1,1,1,8,0.20370388054426422,0.38216367703732285,0.5002630153244009,0.6999261379241943,0.1470041275024414
500,1,11.8164,2.58,1,1,1,9,0.23609827473003636,0.3495001354616436,0.5039798930555486,0.6412689685821533,0.12378764152526855
500,1,11.8164,2.58,1,1,1,10,0.2125536805436356,0.3063856448332351,0.4704257589474008,0.6265261173248291,0.11372661590576172
500,1,11.8164,2.58,1,1,1,11,0.3178882480012605,0.3623140113514151,0.5405337528089922,0.7366511821746826,0.15691161155700684
500,1,11.8164,2.58,1,1,1,12,0.22066175025624019,0.3962603572868029,0.5199420871363457,0.6041576862335205,0.11993241310119629
500,1,11.8164,2.58,1,1,1,13,0.2153869545100606,0.3453157414455476,0.4531600977240637,0.6047821044921875,0.11471867561340332
500,1,11.8164,2.58,1,1,1,14,0.22415227939977886,0.3439743640708266,0.5611693832938601,0.6060113906860352,0.11850309371948242
500,1,11.8164,2.58,1,1,1,15,0.2167777189482197,0.3323663640203789,0.5031309688025825,0.7682924270629883,0.15798687934875488
500,1,11.8164,2.58,1,1,1,16,0.2424121574703339,0.3537795454869146,0.5172533116286714,0.6347122192382812,0.11515927314758301
500,1,11.8164,2.58,1,1,1,17,0.2695124368016523,0.34314826456439845,0.5554632535208226,0.613976240158081,0.12677836418151855
500,1,11.8164,2.58,1,1,1,18,0.2222200701203076,0.3749125130201849,0.5389721075472149,0.6228454113006592,0.10871195793151855
500,1,11.8164,2.58,1,1,1,19,0.23107316101811196,0.33451221780548684,0.5655853788235988,0.5932977199554443,0.12058687210083008
500,1,11.8164,2.58,1,1,1,20,0.2231861655774825,0.31875244055247914,0.4455285194222709,0.7648875713348389,0.14954447746276855
500,1,11.8164,2.58,1,1,1,21,0.2343151933314814,0.33641671352237906,0.4983138380112783,0.5837762355804443,0.13866019248962402
500,1,11.8164,2.58,1,1,1,22,0.18469665507990427,0.32266364276978954,0.4791303420045285,0.6366143226623535,0.1433854103088379
500,1,11.8164,2.58,1,1,1,23,0.24305747800644253,0.35551888832420386,0.5331649799669396,0.5961410999298096,0.12395644187927246
500,1,11.8164,2.58,1,1,1,24,0.24286012852648176,0.3344282420352114,0.5127361146738065,0.577775239944458,0.12960433959960938
500,1,12.249599999999997,2.6399999999999997,1,1,1,0,0.2160170467953993,0.38058491637935193,0.5171444542384065,0.7681958675384521,0.14844846725463867
500,1,12.249599999999997,2.6399999999999997,1,1,1,1,0.2596888872670559,0.3549734876464699,0.6146623749135258,0.5916237831115723,0.12010717391967773
500,1,12.249599999999997,2.6399999999999997,1,1,1,2,0.25669185493065655,0.3577582757939362,0.4505197540680149,0.5915310382843018,0.11527109146118164
